1. open,2. high,3. low,4. close,5. volume
144.7600,144.9300,144.7400,144.9200,121629
144.8000,144.8500,144.7100,144.7500,132524
144.8500,144.8500,144.6300,144.8050,168764
144.9550,145.0000,144.8000,144.8450,150366
145.0900,145.1670,144.9100,144.9530,252406
145.1470,145.1600,145.0000,145.0900,151973
145.2710,145.2710,145.1000,145.1500,152839
145.1700,145.3600,145.1440,145.2700,232655
145.1600,145.1800,145.0400,145.1700,108555
145.1100,145.1800,145.0200,145.1540,138164
145.0550,145.1600,145.0000,145.1100,127963
145.2200,145.3450,144.9900,145.0500,337289
144.8000,145.2100,144.8000,145.2100,327195
144.6250,144.8000,144.6100,144.8000,211885
144.5850,144.6300,144.4850,144.6100,295389
144.5450,144.6250,144.5000,144.5800,154539
144.6350,144.7200,144.5150,144.5400,153037
144.5000,144.7100,144.4600,144.6350,187456
144.6950,144.7100,144.4900,144.5000,172997
144.7650,144.7800,144.6050,144.7000,184510
144.7600,144.8100,144.6900,144.7600,126951
144.6800,144.7900,144.5900,144.7450,144331
144.6600,144.7500,144.5000,144.6900,188719
144.6600,144.7700,144.5250,144.6350,268171
144.8300,144.9400,144.6600,144.6700,221100
144.9500,144.9500,144.7500,144.8200,275983
144.9950,145.0200,144.8600,144.9550,233967
145.0750,145.0950,144.7900,145.0000,228186
145.2650,145.3100,144.9120,145.0750,443866
145.1500,145.3000,145.0200,145.2550,754731
144.9100,145.1700,144.8400,145.1500,720423
144.7500,144.9800,144.7000,144.9100,523187
144.4600,144.8400,144.3800,144.7500,542007
143.9700,144.4800,143.9250,144.4500,420148
144.2000,144.3000,143.9400,143.9650,409021
144.3400,144.3500,144.1000,144.2200,307502
144.6850,144.7500,144.3210,144.3220,254399
144.6600,144.8800,144.4600,144.6900,350147
144.7100,144.7710,144.5200,144.6600,344163
144.7600,144.7900,144.5700,144.7000,392887
144.7600,145.0000,144.6000,144.7500,976208
143.8700,144.1800,143.8700,144.1400,1558221
143.6300,144.0300,143.6100,143.8800,1010157
143.5600,143.7100,143.5000,143.6300,401885
143.4500,143.5850,143.3900,143.5500,316463
143.5900,143.6100,143.4400,143.4450,273009
143.7700,143.8300,143.5450,143.6000,270520
143.7600,143.8100,143.6900,143.7650,189778
143.8200,143.8900,143.7600,143.7600,197942
143.7400,143.8300,143.6800,143.8200,228620
143.6200,143.7600,143.6150,143.7350,246800
143.5800,143.7250,143.5800,143.6150,279257
143.6500,143.6700,143.5200,143.5750,251858
143.5550,143.7400,143.5200,143.6500,327185
143.5300,143.5750,143.4600,143.5500,218351
143.4400,143.5400,143.4250,143.5200,220366
143.4000,143.4700,143.3750,143.4400,173584
143.5000,143.5200,143.3040,143.4100,188396
143.4300,143.5300,143.4300,143.4950,160452
143.5400,143.6100,143.4000,143.4300,192473
143.3900,143.5950,143.3600,143.5450,139117
143.2700,143.4100,143.2550,143.3970,205197
143.2600,143.3350,143.1900,143.2750,202340
143.6700,143.6700,143.2600,143.2700,252313
143.7200,143.7700,143.6000,143.6600,186612
143.6750,143.7450,143.6500,143.7300,145751
143.6450,143.7500,143.5940,143.6710,179440
143.8550,143.8950,143.6300,143.6450,237879
143.9150,143.9350,143.7500,143.8500,219229
143.8170,143.9600,143.7970,143.9200,132788
143.8250,143.9000,143.7750,143.8190,141180
143.7200,143.8300,143.7050,143.8300,156286
143.7300,143.8700,143.7100,143.7200,182409
143.6600,143.8300,143.6600,143.7350,269133
143.6940,143.7300,143.5300,143.6550,191909
143.8150,143.8570,143.6950,143.6950,242110
143.5650,143.8200,143.5550,143.8100,162349
143.5550,143.6900,143.5200,143.5600,139122
143.4200,143.6000,143.3600,143.5580,206437
143.8600,143.8900,143.4150,143.4150,282685
143.7000,143.8700,143.5590,143.8600,235059
143.6600,143.7670,143.6000,143.7000,290656
144.0000,144.0200,143.6500,143.6500,327127
143.9950,144.0900,143.9550,143.9900,278095
143.9450,143.9930,143.8450,143.9930,229108
143.9650,144.1200,143.9200,143.9400,302303
143.9600,144.1000,143.9500,143.9600,297416
144.0100,144.0700,143.9350,143.9500,265732
144.1300,144.2600,143.9400,144.0000,353850
144.1800,144.2700,144.1100,144.1200,256280
144.1100,144.2500,144.0350,144.1880,202463
144.5600,144.5800,144.1000,144.1000,393409
144.5900,144.7500,144.4650,144.5600,320817
144.7000,144.7060,144.4300,144.5900,252626
144.5400,144.7380,144.5400,144.6950,199628
144.6000,144.6200,144.4600,144.5350,187115
144.6800,144.7100,144.4100,144.6000,295580
144.5400,144.7050,144.4050,144.6800,331150
144.4920,144.6700,144.4200,144.5400,318747
144.2650,144.6200,144.2650,144.4950,213752
144.2100,144.3100,144.1600,144.2590,346261
144.1500,144.3500,144.1200,144.2200,323172
144.0600,144.2050,143.9200,144.1430,285532
144.0800,144.2600,144.0200,144.0500,342787
144.0200,144.0800,143.8850,144.0800,247249
144.0700,144.1150,143.9200,144.0100,284193
143.9500,144.0850,143.8400,144.0850,255360
143.8300,143.9700,143.7200,143.9540,271703
144.3200,144.3650,143.7870,143.8300,412532
144.2000,144.3580,144.1200,144.3100,278207
144.1950,144.2600,144.0500,144.2100,311633
144.2700,144.5500,144.1900,144.1900,498071
144.2700,144.4100,144.1200,144.3000,434118
144.4800,144.4800,144.2600,144.3000,307611
144.6700,144.6700,144.3800,144.4950,369172
144.7700,144.9590,144.4900,144.6300,407994
144.5700,144.9000,144.3340,144.7600,501879
144.8150,144.9800,144.4300,144.5650,666097
144.6500,145.3600,144.5600,144.8150,1533327
143.7200,143.9000,143.5900,143.6200,1573247
143.6800,143.8700,143.5650,143.7100,722941
143.6100,143.7800,143.5900,143.6700,383986
143.6150,143.7400,143.6050,143.6100,329039
143.6700,143.7300,143.5100,143.6200,331421
143.6950,143.7200,143.5800,143.6700,270670
143.4710,143.7400,143.4300,143.7000,324387
143.5500,143.5600,143.3900,143.4700,243134
143.5850,143.6800,143.4600,143.5500,368400
143.7800,143.8000,143.5750,143.5900,332678
143.9600,144.0300,143.7600,143.7800,265097
144.0600,144.0600,143.9200,143.9550,311362
144.1400,144.1600,144.0300,144.0700,187554
144.0050,144.1600,143.9700,144.1500,237607
144.0600,144.1300,143.9840,144.0050,210366
143.9500,144.1400,143.9500,144.0550,241879
143.8700,144.0700,143.8500,143.9450,216166
143.7000,143.8900,143.6500,143.8800,207956
143.5700,143.6900,143.5400,143.6900,202050
143.5300,143.6300,143.4800,143.5600,183509
143.5800,143.6800,143.4850,143.5250,211009
143.5000,143.6600,143.4200,143.5820,281348
143.3150,143.5100,143.2450,143.4950,201573
143.4350,143.4700,143.2250,143.3150,188608
143.3500,143.4500,143.2300,143.4300,296437
143.4850,143.5800,143.3500,143.3560,229192
143.5750,143.6050,143.4500,143.4900,186384
143.7300,143.7700,143.5700,143.5750,203199
143.7900,143.8800,143.6500,143.7250,175475
143.8300,143.8850,143.7150,143.7800,237199
144.1500,144.1500,143.8100,143.8250,237038
144.1900,144.2900,144.1100,144.1510,245048
144.3810,144.4200,144.1600,144.1980,309437
144.2300,144.4000,144.1700,144.3850,247996
144.1400,144.2860,143.9900,144.2200,352509
144.0300,144.2270,143.9000,144.1400,650092
144.0700,144.0700,143.9100,144.0350,280533
144.0200,144.1200,143.9400,144.0750,220268
143.8550,144.0300,143.7900,144.0250,245889
143.7600,143.8700,143.7100,143.8400,218487
143.4400,143.8500,143.4300,143.7800,366416
143.4150,143.5100,143.3200,143.4350,344388
143.5000,143.5100,143.3800,143.4100,198053
143.4550,143.4950,143.2300,143.4950,366090
143.4200,143.5500,143.4050,143.4600,173498
143.5200,143.5400,143.4000,143.4250,242677
143.5750,143.6300,143.4600,143.5080,230044
143.6000,143.6000,143.3800,143.5700,272969
143.7400,143.8200,143.5400,143.6000,274272
143.5200,143.8300,143.4700,143.7500,270658
143.4650,143.5250,143.3600,143.5200,228622
143.5900,143.6000,143.3500,143.4600,281958
143.5200,143.6500,143.4350,143.5850,253912
143.3100,143.5300,143.3100,143.5300,198288
143.5500,143.5580,143.2500,143.3100,306522
143.6100,143.7250,143.4100,143.5600,327079
143.6750,143.7800,143.5550,143.6000,294458
143.7500,143.7600,143.5000,143.6700,269117
143.5200,143.8280,143.4500,143.7490,298706
143.7100,143.8680,143.4800,143.5200,284947
143.5350,143.8400,143.5000,143.7200,408926
143.6600,143.7000,143.4100,143.5350,329287
143.6500,143.6780,143.3500,143.6600,462435
143.8200,143.8400,143.4300,143.6580,546462
143.8500,144.0100,143.7500,143.8240,440351
144.4300,144.4300,143.6600,143.8300,811530
144.6350,144.7390,144.4100,144.4300,572499
145.0000,145.0100,144.3600,144.6250,711863
145.3100,145.4700,144.8600,144.9900,1081241
144.8800,145.3700,144.8800,145.3300,782088
144.6800,145.1700,144.5050,144.8700,735551
144.8300,145.2800,144.6300,144.6800,1034278
145.0150,145.2200,144.6000,144.8450,929631
144.6100,145.0150,144.4400,145.0120,883286
144.3050,144.9300,144.1500,144.6100,1051194
144.7300,144.7840,144.1200,144.3080,807314
144.4400,144.8500,144.1600,144.7250,1521369
142.8200,144.5200,142.7800,144.4400,2568023
142.3700,142.6200,142.0300,142.3700,3046667
142.4100,142.4900,142.2300,142.3700,1037977
142.3850,142.4650,142.3200,142.4200,845558
142.1900,142.5000,142.1800,142.3850,765913
142.0300,142.2000,141.9300,142.1950,520936
142.0620,142.0800,141.9400,142.0300,659178
141.9300,142.1500,141.9250,142.0600,392142
142.0350,142.0900,141.8350,141.9200,467427
141.8500,142.0400,141.8300,142.0400,390097
142.0350,142.0950,141.8100,141.8500,502621
141.7250,142.0350,141.7000,142.0350,400203
141.7900,141.8000,141.5500,141.7250,349499
141.8100,141.8100,141.6100,141.7900,523461
142.0500,142.1200,141.7800,141.8150,446778
141.9050,142.1000,141.8800,142.0600,483880
141.9300,142.0300,141.8500,141.9050,427385
141.6900,142.0500,141.6600,141.9300,561463
141.3900,141.7400,141.3450,141.7050,542993
141.5250,141.5600,141.2340,141.3750,382893
141.3900,141.5500,141.3300,141.5200,332750
141.3200,141.4850,141.2900,141.3950,423693
141.2850,141.3850,141.2000,141.3150,286883
141.0200,141.2900,140.9900,141.2900,354737
140.7600,141.0650,140.7600,141.0300,372144
140.6650,140.7950,140.6400,140.7600,243697
140.6450,140.7550,140.6100,140.6600,209902
140.6150,140.6700,140.5300,140.6500,254708
140.5300,140.6550,140.4700,140.6100,226563
140.5050,140.6800,140.4050,140.5200,272903
140.4000,140.5200,140.3250,140.5100,322448
140.7000,140.7100,140.2650,140.3900,311279
140.5900,140.7200,140.4250,140.7000,269300
140.5400,140.7000,140.3550,140.5800,300010
140.5400,140.7000,140.3800,140.5400,238729
140.4800,140.6900,140.4650,140.5400,292551
140.4950,140.6050,140.4320,140.4800,279167
140.4900,140.5300,140.4100,140.5000,272033
140.4900,140.5850,140.3600,140.4800,283060
140.5700,140.5800,140.2500,140.4800,582970
141.1550,141.2710,140.5400,140.5600,589731
141.1300,141.4000,141.1200,141.1800,572758
140.8600,141.1500,140.8500,141.1400,552299
140.7550,140.8700,140.5150,140.8500,391176
140.6050,140.7600,140.5200,140.7500,417576
140.7900,140.8000,140.5650,140.6100,432879
140.7000,140.8700,140.6350,140.7920,433882
140.8200,140.8450,140.6200,140.7000,417650
140.5700,140.9300,140.5500,140.8450,665556
140.2650,140.5800,140.1200,140.5600,542461
139.8100,140.2800,139.7850,140.2600,570302
140.0150,140.0600,139.8000,139.8100,474607
139.8400,140.0500,139.7200,140.0100,492454
140.1070,140.2700,139.8300,139.8350,470333
139.6000,140.1200,139.5900,140.0800,581977
139.8500,139.9200,139.5450,139.6000,640774
140.1700,140.2000,139.8100,139.8500,374850
139.8900,140.2600,139.6500,140.1700,682302
139.7450,140.2400,139.7000,139.8900,641759
139.2700,139.7600,139.2700,139.7400,410256
139.3800,139.4400,138.9150,139.2520,828692
139.6000,139.8100,139.2800,139.3800,708074
139.6850,139.7600,139.3200,139.6100,654270
139.4800,139.8700,139.4200,139.6800,1006087
138.7200,139.4800,138.7100,139.4700,704485
138.5500,138.7400,138.1850,138.7100,572835
138.3950,138.6600,137.9950,138.5400,839888
138.5150,138.5500,138.2550,138.3950,651079
138.7300,138.8000,138.2100,138.5120,802959
138.6200,139.1000,138.3900,138.7400,890132
138.1250,138.8100,137.9900,138.6200,843564
137.6600,138.1300,137.4950,138.1200,1059758
138.0200,138.3100,137.5500,137.6600,1307016
137.2000,138.1100,136.8800,137.9800,1698660
137.5510,137.7600,136.9600,137.1950,2640231
138.9700,139.0400,137.3600,137.5320,2344655
138.8300,139.0500,138.5600,138.9600,2419406
137.4450,138.9000,137.4350,138.8300,1942840
139.2600,139.7250,136.5000,137.4500,5310196
141.1700,141.2700,141.0500,141.1700,1238967
141.0850,141.1600,140.8400,141.1600,702746
141.2050,141.2800,141.0750,141.0900,551112
141.5950,141.6550,141.2050,141.2050,524226
141.6050,141.6450,141.5300,141.5950,295484
141.6200,141.6950,141.5100,141.6050,301643
141.6650,141.7000,141.5000,141.6160,282850
141.6550,141.6900,141.5450,141.6650,263315
141.6350,141.6900,141.6250,141.6600,207760
141.7600,141.7800,141.4800,141.6350,267159
141.7500,141.8600,141.6600,141.7550,230082
141.7700,141.7800,141.6000,141.7400,199555
141.6870,141.8240,141.6850,141.7650,193031
141.4400,141.7300,141.4300,141.6760,188839
141.5250,141.7600,141.4400,141.4550,252728
141.4150,141.5500,141.4000,141.5200,159350
141.2700,141.4300,141.1800,141.4200,206174
141.2800,141.3400,141.2170,141.2600,147624
141.3400,141.3700,141.2000,141.2750,202569
141.3300,141.3900,141.3000,141.3400,130567
141.2050,141.3250,141.1600,141.3200,135629
141.2750,141.4200,141.1600,141.2100,234665
141.0000,141.2850,140.9100,141.2750,174120
140.9500,141.0600,140.8530,141.0100,208122
140.9200,141.1700,140.9000,140.9450,658387
141.0140,141.1100,140.8800,140.9300,194998
140.9200,141.0700,140.9200,141.0220,173198
140.8900,140.9900,140.7900,140.9300,187080
141.2900,141.3000,140.8300,140.8850,268804
141.2050,141.4200,141.1700,141.2850,173950
141.1900,141.2900,141.1100,141.2100,152190
141.4010,141.4120,141.1100,141.1900,157964
141.4100,141.4250,141.2900,141.4000,129195
141.1500,141.5000,141.1060,141.4200,181212
141.3000,141.3030,141.0900,141.1640,278215
141.5750,141.6200,141.2700,141.3050,167987
141.7600,141.8900,141.4500,141.5750,337664
141.4150,141.8000,141.4100,141.7540,247166
140.9800,141.4400,140.9600,141.4200,230345
141.1100,141.3000,140.9100,140.9800,287579
140.9400,141.1120,140.8400,141.1050,314635
141.1400,141.2300,140.8900,140.9400,359630
141.4900,141.5000,141.1400,141.1500,236597
141.5300,141.5500,141.3150,141.4800,196849
141.7700,141.8350,141.5000,141.5220,219631
141.6600,141.8200,141.6500,141.7790,274066
141.5000,141.7300,141.4000,141.6600,217208
141.4500,141.5700,141.2600,141.4900,248333
141.5200,141.5800,141.2500,141.4400,225311
141.5200,141.6150,141.3700,141.5200,223055
141.6150,141.6750,141.4600,141.5210,247659
141.6000,141.6500,141.5250,141.6000,243849
141.6800,141.7300,141.4300,141.6000,267234
141.5880,141.7400,141.5860,141.6700,243610
141.6600,141.6900,141.5000,141.5800,345216
141.9200,142.0540,141.6500,141.6700,318687
142.1950,142.2600,141.9000,141.9100,652174
142.4220,142.4600,142.1050,142.1900,473720
142.1200,142.4300,142.0800,142.4200,406533
142.1300,142.2500,142.0600,142.1200,344775
142.2400,142.4000,142.1200,142.1400,404899
142.5100,142.5400,142.1600,142.2360,404040
142.1300,142.5800,142.1100,142.5250,608065
141.8400,142.1500,141.6250,142.1200,409261
141.5600,141.8800,141.4900,141.8500,493320
141.8450,141.8800,141.4800,141.5580,687513
141.9100,142.0000,141.7500,141.8400,480590
141.9000,141.9800,141.6600,141.9000,397162
141.9800,142.0100,141.6800,141.9050,454593
142.1200,142.2000,141.8600,141.9790,547632
142.1600,142.2400,141.8800,142.1130,552271
142.4400,142.5000,142.1100,142.1600,927045
141.7300,142.4800,141.6800,142.4500,792617
141.9400,141.9700,141.5400,141.7180,535407
141.9850,142.0500,141.5800,141.9300,1041022
141.7870,142.1000,141.4000,141.9880,1088107
142.3000,142.5700,141.6700,141.7900,1355884
142.1200,143.0600,141.7900,142.2700,3055782
