1. open,2. high,3. low,4. close,5. volume
189.1720,189.2850,189.1610,189.2550,2701
189.3640,189.3940,189.1270,189.1270,3802
189.3150,189.3940,189.3150,189.3250,1168
189.1910,189.3050,189.1910,189.2260,5825
189.0830,189.2060,189.0580,189.1910,2680
189.0580,189.0880,189.0130,189.0870,1793
189.2750,189.3570,188.9490,188.9490,3760
189.3300,189.3790,189.2110,189.3200,3112
189.3740,189.5030,189.3150,189.3150,2470
189.3840,189.5770,189.3840,189.4630,6872
189.2460,189.6160,189.1860,189.3440,23270
189.0580,189.2660,189.0380,189.2550,13719
189.1870,189.2160,189.0580,189.0780,19273
189.3350,189.3350,189.1570,189.1860,13905
189.4730,189.4730,189.3340,189.3340,12730
189.3540,189.5120,189.3540,189.4630,25747
189.2360,189.3840,189.2360,189.3740,17625
189.2160,189.2750,189.1760,189.2260,5400
189.1470,189.2260,189.0970,189.2160,5123
189.1590,189.2010,189.0480,189.1270,12091
189.1670,189.1670,189.1070,189.1570,4682
188.9200,189.2260,188.9190,189.1760,3583
188.8610,189.0580,188.8600,188.9100,6998
188.7220,188.8410,188.7220,188.8410,8366
188.4360,188.7620,188.4360,188.6970,5529
188.4850,188.5940,188.4160,188.4160,4619
188.8060,188.9400,188.5150,188.5150,7171
188.6380,188.8800,188.6380,188.8800,3433
188.2680,188.6730,188.2280,188.6730,5787
188.3030,188.3420,188.1890,188.2180,7819
188.0310,188.2680,188.0310,188.1890,3958
188.0950,188.1300,187.8330,188.0700,7862
188.3570,188.4060,188.0370,188.0370,6680
188.4660,188.6040,188.4500,188.4500,4048
188.0610,188.4460,188.0600,188.4460,5777
187.7840,188.0210,187.6950,187.9620,73261
187.9420,187.9720,187.7840,187.7840,26725
187.8240,187.9320,187.7840,187.9120,9858
187.8050,187.8930,187.7840,187.8230,9886
187.8240,187.9030,187.8130,187.8730,6511
187.7940,187.8930,187.7640,187.8630,7535
187.8140,187.8630,187.7940,187.8130,6671
187.7590,187.8330,187.7440,187.8130,5548
187.6560,187.8330,187.6060,187.7840,6473
187.7100,187.7100,187.5860,187.6550,5755
187.6560,187.6950,187.6260,187.6830,5307
187.8240,187.8240,187.6400,187.6950,5541
187.8190,187.8730,187.7440,187.8040,9193
187.8630,187.8730,187.8330,187.8430,3973
187.8580,187.8930,187.7890,187.8430,4673
187.8530,187.8580,187.7440,187.8280,3266
187.7250,187.8580,187.6950,187.8530,6266
187.7250,187.7410,187.6850,187.6950,6473
187.7250,187.7740,187.7150,187.7340,6590
187.8730,187.8730,187.7150,187.7290,5696
187.8330,187.9220,187.8330,187.8730,4151
187.8190,187.9030,187.7740,187.8530,3847
187.7540,187.7940,187.6850,187.7940,3381
187.8730,187.8730,187.7640,187.7640,2831
187.8240,187.8480,187.7740,187.8330,4372
187.8330,187.8330,187.7840,187.8330,3250
187.9030,187.9720,187.8130,187.8130,7196
187.8140,187.9550,187.7940,187.9550,5721
187.7840,187.8240,187.6950,187.8230,4801
187.6610,187.7940,187.6500,187.7150,3268
187.5320,187.6660,187.5070,187.6360,9947
187.7450,187.7690,187.5560,187.5570,6781
187.8730,187.8730,187.7840,187.7840,4622
187.8630,187.9120,187.8380,187.9070,3946
187.8730,187.9720,187.7940,187.9020,5513
187.8830,187.9220,187.6950,187.9020,9890
187.8830,187.9720,187.8430,187.9120,4644
187.9520,188.0210,187.8130,187.8230,13634
187.9420,187.9820,187.8630,187.9520,9839
187.7250,187.8380,187.7050,187.8130,6619
187.8580,187.8580,187.6650,187.7050,2603
187.8530,187.9220,187.8430,187.8430,6399
187.8630,187.9120,187.8430,187.8530,4250
187.7890,187.8140,187.6750,187.8130,4366
187.8330,187.8430,187.7590,187.7890,4252
187.8930,187.9320,187.7690,187.8630,5677
187.8730,187.9120,187.7940,187.8330,7172
187.7340,187.9370,187.6360,187.8530,15789
187.6610,187.7630,187.5960,187.6800,5405
187.7150,187.7790,187.6060,187.6600,2016
187.2410,187.6700,187.2400,187.6700,3156
187.4580,187.4580,187.3490,187.3490,4751
187.4190,187.6750,187.3360,187.4680,161802
187.4480,187.7050,187.3980,187.3990,29646
187.2700,187.4680,187.2700,187.4680,14914
187.0930,187.2800,187.0730,187.2700,27430
186.9540,187.1520,186.9240,187.1220,18824
186.8950,187.0140,186.8160,186.9940,8980
186.9100,186.9640,186.8650,186.9340,3842
187.1220,187.2410,186.9740,187.0080,18401
187.2110,187.2110,187.0630,187.0830,11597
187.2010,187.2210,187.0920,187.1810,14215
187.0240,187.2900,186.9260,187.1810,12012
186.8560,187.0630,186.8160,187.0230,7092
187.1320,187.1770,186.8060,186.8110,4830
187.2510,187.2850,187.1520,187.1760,2834
187.1620,187.3150,187.1020,187.3150,4013
187.1420,187.1720,187.0430,187.1220,4048
187.2260,187.2260,187.0380,187.0430,4706
187.2560,187.3940,187.1910,187.1910,27510
187.2410,187.3400,187.0730,187.3390,6192
187.4580,187.4630,187.3590,187.3990,3176
187.2110,187.4380,187.2010,187.4080,4254
187.3300,187.3400,187.1710,187.2310,6526
187.0040,187.3490,186.9440,187.3390,8931
186.8850,186.9740,186.7560,186.9740,7661
186.7570,186.9540,186.6970,186.8750,14259
186.5590,186.7270,186.3120,186.7270,19159
185.1070,185.2360,185.0180,185.2260,46188
185.0190,185.1520,184.9590,185.1070,17282
184.8800,185.0780,184.8600,184.9790,14656
184.8900,184.9300,184.8110,184.8310,11737
184.9000,185.0090,184.8800,184.8900,6553
184.7220,184.8800,184.6580,184.8800,10900
184.7570,184.7720,184.6730,184.7020,7669
184.8110,184.8800,184.7520,184.7810,11408
184.9000,184.9490,184.7710,184.7960,14985
184.9400,184.9790,184.9190,184.9490,4764
184.9840,185.0480,184.9100,184.9590,7663
184.9840,185.0090,184.8600,184.9690,6147
184.8610,184.9790,184.8500,184.9390,6957
184.9590,184.9590,184.8400,184.8500,3996
184.9990,184.9990,184.8950,184.9490,3671
184.9540,184.9790,184.9540,184.9540,737
184.7220,184.9400,184.7220,184.8700,4354
184.8900,184.9490,184.7370,184.7660,4233
184.9300,184.9490,184.8900,184.8900,1660
184.9490,185.0110,184.9150,184.9150,1608
185.0970,185.0970,184.9490,184.9490,1946
185.0280,185.1270,185.0280,185.0580,1806
185.2210,185.2210,184.9790,185.0230,1215
185.0780,185.1820,185.0770,185.1810,656
185.2310,185.2560,185.0680,185.0680,2456
185.2950,185.3540,185.2310,185.2310,1860
185.5250,185.5250,185.2450,185.2850,3617
185.5320,185.6010,185.5020,185.5020,1317
185.7200,185.7450,185.6110,185.6550,1692
185.6010,185.7540,185.5610,185.7200,2535
185.7000,185.7000,185.5860,185.6410,1514
185.5670,185.6410,185.5520,185.6410,1148
185.4830,185.5520,185.4530,185.5520,3133
185.5420,185.5420,185.4630,185.5120,3567
185.4530,185.4830,185.4180,185.4830,942
185.5720,185.5720,185.5020,185.5220,2824
185.4530,185.5720,185.4530,185.5710,1055
185.5640,185.5640,185.4230,185.4780,1749
185.4290,185.5720,185.4280,185.5710,2261
185.5720,185.6700,185.5320,185.5320,5994
185.4630,185.5420,185.4630,185.5420,2322
185.5720,185.5820,185.4730,185.5420,5226
185.5100,185.5520,185.4990,185.5170,1131
185.5320,185.5320,185.5320,185.5320,320
185.4830,185.5220,185.4770,185.5220,876
185.5620,185.5670,185.4820,185.5170,2138
185.3940,185.5120,185.3890,185.5110,6781
185.3640,185.3840,185.3330,185.3340,2560
185.2900,185.4140,185.2900,185.4130,10742
185.3840,185.3840,185.3240,185.3250,1188
185.4260,185.4930,185.3000,185.3340,2151
185.5320,185.5320,185.5320,185.5320,816
185.5910,185.7070,185.4730,185.5120,20160
185.8090,185.8480,185.5910,185.5910,10390
185.7400,185.9820,185.7390,185.9600,5575
185.6510,185.7890,185.5910,185.7200,10041
185.5980,185.8380,185.5420,185.8080,4618
185.3540,185.6510,185.3440,185.6310,5334
185.2360,185.3990,185.2360,185.3540,10171
185.1470,185.2650,185.0970,185.2650,18277
185.0090,185.1370,184.9980,185.1070,12449
185.1170,185.1270,184.9940,185.0080,7660
184.7860,185.0880,184.7810,185.0830,6012
184.9000,184.9000,184.7910,184.7910,1600
184.6930,184.9100,184.6920,184.9050,1948
184.5740,184.6330,184.5740,184.6230,2497
184.6430,184.6930,184.6430,184.6730,1366
184.6780,184.7240,184.6030,184.6630,4349
184.6140,184.6830,184.5840,184.6530,2469
184.5640,184.6530,184.4130,184.6530,3373
184.4750,184.5250,184.3470,184.5050,2924
184.3960,184.6240,184.3960,184.6230,804
184.5590,184.5820,184.3860,184.5000,4181
184.6690,184.6690,184.4650,184.4850,1891
184.8800,184.9000,184.6920,184.7170,8183
184.8610,184.9690,184.7120,184.8210,3354
185.1470,185.1470,184.8600,184.9840,9770
184.7320,185.0090,184.4260,185.0080,11061
183.0730,183.1820,183.0630,183.0920,24014
183.0330,183.0430,182.8310,183.0430,13061
183.0530,183.1570,183.0230,183.0430,9492
182.9990,183.0680,182.9610,183.0630,6778
182.8510,183.0680,182.8500,183.0040,10537
182.7910,182.8750,182.7070,182.8600,5938
182.7270,182.7960,182.7220,182.7470,4563
182.6980,182.8010,182.6970,182.7170,3343
182.6880,182.7770,182.6280,182.7470,4783
182.8060,182.8060,182.6920,182.6920,2416
182.8310,182.8610,182.7470,182.7940,4070
182.8930,182.8930,182.7370,182.8310,2816
182.9440,183.0140,182.8350,182.8700,3858
182.9520,182.9690,182.9190,182.9390,2454
182.9840,183.0040,182.9240,182.9910,2427
183.0090,183.0430,182.9640,183.0130,7482
183.0730,183.0780,182.9790,183.0130,2673
183.0380,183.0730,183.0130,183.0330,3092
182.8160,183.0330,182.8160,183.0230,4211
182.8650,182.8650,182.7520,182.8550,2937
182.7570,183.0140,182.7560,182.8900,17666
182.8360,182.8650,182.5890,182.6380,6955
182.7770,182.8360,182.7760,182.8010,1730
182.7230,182.7770,182.7170,182.7760,4538
182.7720,182.7720,182.7710,182.7710,191
182.5940,182.7470,182.5940,182.7470,1931
182.6780,182.6780,182.5590,182.5790,2074
182.6190,182.6190,182.6180,182.6180,282
182.6280,182.6790,182.6040,182.6330,1490
182.5510,182.6090,182.5510,182.6080,966
182.5000,182.5000,182.5000,182.5000,460
182.4800,182.5000,182.4010,182.4010,1467
182.4110,182.4110,182.4110,182.4110,210
182.5640,182.5890,182.4750,182.4750,1819
182.5100,182.6980,182.4500,182.5740,4798
182.3720,182.4800,182.3470,182.4800,2503
182.1540,182.3210,182.1540,182.3010,8606
182.2830,182.2830,182.2630,182.2630,561
182.3720,182.3720,182.3320,182.3520,1204
182.3370,182.3370,182.2180,182.2830,1430
182.2140,182.2730,182.2140,182.2730,797
182.3410,182.3410,182.2530,182.2530,644
182.0160,182.1050,181.9920,182.1050,2214
182.1640,182.1640,182.1640,182.1640,711
182.1590,182.1590,182.1590,182.1590,332
182.1940,182.2530,182.1940,182.2530,2713
182.2230,182.2230,182.2230,182.2230,151
182.3820,182.3820,182.2920,182.2920,1042
182.3620,182.3620,182.2580,182.3070,676
182.1940,182.3320,182.1740,182.3070,2226
182.2040,182.2140,182.1980,182.1990,1710
182.4060,182.4060,182.2230,182.2630,1652
182.4510,182.5790,182.3660,182.5540,18252
182.3420,182.5200,182.3020,182.4600,2834
182.4010,182.4010,182.3420,182.3510,1158
182.3120,182.4360,182.2820,182.4360,2005
182.2730,182.2930,182.2230,182.2920,3914
182.1740,182.2680,182.1740,182.2680,1128
182.1740,182.2230,182.1050,182.2230,3667
182.1820,182.2040,182.1640,182.2040,1368
182.2530,182.3030,182.2130,182.2130,1623
182.3910,182.4110,182.2530,182.2870,3046
182.5490,182.6090,182.4900,182.4900,3412
182.3820,182.5200,182.3420,182.5200,3462
182.2530,182.2730,182.2530,182.2530,754
182.3350,182.3350,182.2870,182.2870,1004
182.2330,182.2330,182.1640,182.1940,2558
182.2330,182.2630,182.1240,182.1520,2072
182.2040,182.2190,182.0850,182.1440,2143
182.3220,182.3220,182.1840,182.2330,1602
182.2140,182.2430,182.1340,182.1840,4480
182.2140,182.2630,182.1050,182.2630,2395
182.0650,182.2230,182.0260,182.1740,3337
181.9370,182.0460,181.8480,182.0200,6234
181.8580,181.9470,181.7790,181.9270,3340
181.5910,182.0160,181.5910,182.0160,5957
181.7200,181.7200,181.4530,181.5580,6445
181.4230,181.4730,181.1960,181.1960,36439
181.3640,181.5320,181.3340,181.4430,18101
181.5670,181.5670,181.3540,181.3740,7070
181.6110,181.6210,181.5070,181.5520,6208
181.4230,181.6410,181.4230,181.6260,4712
181.5420,181.5420,181.4130,181.4230,4214
181.5860,181.6750,181.5220,181.6010,7169
181.5320,181.6800,181.5320,181.5910,5580
181.6210,181.6570,181.5320,181.5320,5817
181.5860,181.6110,181.4920,181.5910,8197
181.6010,181.6510,181.5710,181.5860,3511
181.4780,181.5720,181.3640,181.5710,5026
181.4830,181.5520,181.4030,181.5070,3481
181.5070,181.6110,181.4870,181.4870,2042
181.4930,181.5720,181.4870,181.5020,2451
181.5520,181.6190,181.4920,181.5320,2227
181.6610,181.7200,181.5910,181.5910,2669
181.7000,181.8060,181.7000,181.7100,1694
181.7400,181.8090,181.7240,181.7390,2991
181.7200,181.7590,181.6700,181.6700,2820
181.6610,181.7300,181.6600,181.6850,1762
181.6010,181.6750,181.6010,181.6210,2193
181.3940,181.6010,181.3840,181.6010,1831
181.3250,181.5030,181.3240,181.4190,2360
181.4140,181.4230,181.3100,181.3470,3069
181.4330,181.5030,181.3940,181.4230,1177
181.3640,181.3640,181.2650,181.3540,2986
181.5030,181.5120,181.3640,181.3640,1662
181.4140,181.4680,181.3940,181.4280,1837
181.5370,181.5520,181.3340,181.4680,6899
181.5820,181.5820,181.5220,181.5620,1913
181.5220,181.6110,181.4820,181.6010,1253
181.6010,181.7400,181.5420,181.5810,4173
181.5620,181.6370,181.5610,181.6370,1048
181.6170,181.6170,181.4920,181.5170,4008
181.4730,181.6110,181.4530,181.5910,1361
181.3250,181.4430,181.2850,181.4430,1729
181.5520,181.5520,181.5520,181.5520,141
181.4930,181.5810,181.3740,181.4380,7816
181.6700,181.6700,181.5120,181.5120,1444
181.5820,181.6310,181.5120,181.6310,2839
181.6510,181.6900,181.5710,181.6750,2084
181.5120,181.6360,181.5120,181.5520,2055
181.6750,181.6750,181.5220,181.5220,4789
181.7490,181.7590,181.6700,181.6800,2175
181.7590,181.7590,181.6400,181.6410,3594
181.8680,181.8980,181.6900,181.6900,2094
181.6310,181.7590,181.5610,181.7590,2604
181.6310,181.7000,181.6010,181.6750,1519
181.4680,181.6010,181.4680,181.6010,3026
181.8730,181.8730,181.4630,181.4630,3073
181.9370,181.9570,181.8180,181.8380,1725
181.6850,181.8730,181.5810,181.8730,6773
181.3050,181.6310,181.2950,181.6310,8290
181.3640,181.3640,181.2750,181.2900,1270
181.2110,181.3840,181.2110,181.3290,2013
181.1570,181.3350,181.1370,181.2750,4436
180.8360,181.2160,180.8350,181.2010,2512
180.9200,181.1520,180.9100,180.9100,4954
181.0980,181.1370,181.0380,181.0380,4646
181.1270,181.2260,181.0480,181.0480,3702
181.1570,181.1880,181.0330,181.0330,3387
181.1170,181.3440,181.1170,181.1910,2922
181.0190,181.1370,180.8500,181.1370,4151
180.8850,181.0480,180.8510,180.9990,3586
180.9440,181.1770,180.8450,180.9340,3014
180.8310,180.9840,180.5740,180.9690,4950
180.8800,181.0190,180.7120,181.0180,3375
181.1070,181.2650,180.8110,180.8110,4605
181.1670,181.3350,180.9890,181.0180,3065
181.1670,181.4830,180.9980,181.1470,7975
181.6610,181.9860,181.0350,181.1370,9053
181.7000,181.7000,181.5320,181.5320,3149
181.6700,181.6950,181.5220,181.6950,2898
181.4040,181.7100,181.4030,181.6800,6548
181.2160,181.5420,181.2160,181.3640,4271
181.1270,181.4230,181.0970,181.1660,5424
181.3440,181.3940,180.9790,181.2260,12118
178.4800,178.5990,178.4600,178.5000,62868
178.5790,178.5990,178.4010,178.4700,19942
178.5000,178.6480,178.4450,178.5990,7954
178.6230,178.6230,178.3910,178.5590,6154
178.7670,178.7770,178.6480,178.6680,3425
178.9540,179.0230,178.8160,178.8450,3770
179.0580,179.1370,178.9930,179.0130,3145
178.8650,179.0530,178.8310,179.0330,3093
179.0680,179.1420,178.9020,178.9020,3519
179.1910,179.2410,178.9050,178.9440,3366
179.0530,179.2610,179.0530,179.1910,6659
179.0280,179.0280,178.9340,179.0030,3669
178.9740,179.1320,178.9740,179.0530,2370
179.0140,179.1120,178.9840,179.1120,1908
178.9940,179.1220,178.9340,179.0230,4879
178.9720,179.0830,178.9050,178.9540,3248
178.9940,178.9940,178.9440,178.9740,2276
178.8650,179.0140,178.8650,178.9840,2108
178.8950,178.9540,178.8550,178.9540,1808
178.8510,178.8510,178.8060,178.8260,1677
179.0230,179.0230,178.8950,178.9490,2324
179.0040,179.0040,178.9340,178.9840,1698
178.8560,179.0330,178.8400,179.0330,2617
178.8060,178.8800,178.7570,178.8800,3674
178.7670,178.9000,178.7660,178.8260,2067
178.8310,178.8360,178.7470,178.7470,821
178.8560,178.8650,178.7760,178.7760,1310
178.7370,178.8510,178.7070,178.8360,2711
178.8260,178.9050,178.7660,178.7660,3045
179.0380,179.0830,178.8950,178.8950,1829
178.9740,178.9990,178.8160,178.9990,2080
178.9050,178.9840,178.9050,178.9640,1567
178.9640,179.0430,178.9240,178.9390,2608
178.7070,178.9840,178.7070,178.9840,3415
178.7270,178.8850,178.6970,178.7760,3514
178.6680,178.6980,178.6680,178.6870,2031
178.5000,178.6230,178.4160,178.6230,4722
178.5840,178.6190,178.5240,178.5590,6559
178.5200,178.6090,178.5000,178.5590,22945
178.4310,178.5000,178.4310,178.4950,2539
178.4610,178.4750,178.2920,178.4410,6315
178.5890,178.5890,178.2920,178.4410,3002
178.7860,178.7960,178.5740,178.6130,2160
178.3220,178.6480,178.3220,178.6480,7993
178.3570,178.3910,178.2380,178.3220,8851
178.5540,178.6280,178.4010,178.4010,2130
178.6880,178.6880,178.5390,178.5790,1216
178.7570,179.0630,178.6480,178.6580,7754
178.6900,178.7470,178.6380,178.7470,3106
178.5200,178.6930,178.5050,178.6920,5074
178.5200,178.5940,178.4500,178.5340,2512
178.3520,178.6480,178.3520,178.5240,2983
178.2330,178.3520,178.1640,178.2780,7534
178.5200,178.5200,178.2230,178.2230,7966
178.5590,178.5990,178.4010,178.4010,2349
178.5690,178.5890,178.4500,178.5390,6776
178.4610,178.5490,178.4600,178.5240,2188
178.5590,178.5790,178.4500,178.4800,3361
178.2730,178.5440,178.2130,178.5440,2970
178.3120,178.3320,178.1240,178.2530,7438
178.1740,178.3910,178.1640,178.3620,6974
178.2930,178.2930,178.0750,178.1150,7270
178.0260,178.3020,177.8970,178.3020,5268
178.2330,178.2530,177.8350,178.0450,8323
178.3910,178.4110,178.1740,178.1740,3154
178.3320,178.4800,178.2330,178.3620,7306
178.4010,178.4610,178.2300,178.2630,13366
178.1540,178.4210,178.0110,178.3630,3980
177.9470,178.1150,177.9470,178.1150,4128
177.6310,177.8530,177.5710,177.8530,3468
178.5300,178.5400,177.4920,177.6900,11107
178.6780,178.8060,178.4310,178.4800,8703
178.6680,178.8510,178.6680,178.7370,12122
178.5790,178.7470,178.5690,178.6970,8655
178.8750,179.0530,178.5890,178.5890,30401
178.7370,178.9540,178.7170,178.8160,10998
178.9150,179.0140,178.7520,178.8260,8125
179.2510,179.3990,179.0130,179.0130,9320
178.2930,178.3810,177.7980,177.8870,61025
178.9640,178.9840,178.2820,178.2820,20677
179.2410,179.5370,178.9640,179.0920,14624
179.3200,179.4580,179.0820,179.3200,8564
179.6060,179.6650,179.1520,179.2110,9562
180.3570,180.3570,179.7050,179.7050,5441
180.8610,180.9590,180.3660,180.4750,6320
180.7910,180.7910,180.2820,180.7910,7201
181.1270,181.1320,180.7910,180.8410,6451
180.9990,181.1570,180.7070,181.1470,8821
180.4700,181.1670,180.3170,181.0630,15499
180.6730,180.8010,180.5140,180.5440,7580
180.3670,180.6230,180.0010,180.4450,5063
180.0800,180.3620,180.0310,180.3070,9294
179.9470,180.2090,179.5520,180.0260,13014
179.2210,179.7940,178.9930,179.7940,16509
178.2830,178.8560,177.8280,178.7570,7495
178.4700,178.4700,177.6400,178.2580,10657
178.0360,178.5000,178.0350,178.5000,6043
177.8280,178.0750,177.8080,178.0700,3758
177.7990,177.8980,177.7590,177.8180,4155
177.7490,177.9770,177.6500,177.7290,4858
178.2040,178.2040,177.7890,177.9270,4766
177.6110,178.3120,177.6110,178.3120,11698
177.7590,177.7590,177.5020,177.5960,5551
177.7690,177.8190,177.6400,177.7100,7964
177.6600,177.7790,177.6210,177.7690,4365
177.7400,177.7800,177.6060,177.6210,2907
177.6800,177.9670,177.6800,177.8410,3305
177.6700,177.6800,177.6110,177.6110,2966
177.5910,177.6700,177.5610,177.6700,2406
177.2310,177.7000,177.2310,177.6110,3722
177.3990,177.4140,177.2260,177.2260,3601
177.4230,177.4630,177.3640,177.3740,5109
177.3640,177.5020,177.3640,177.4130,3539
177.4930,177.5910,177.3340,177.3340,5520
177.6010,177.6260,177.4330,177.4330,2209
177.3350,177.5520,177.2850,177.5020,4707
177.3150,177.3250,177.1470,177.3240,4855
177.1960,177.3350,177.1660,177.2800,5497
177.3940,177.4430,177.1960,177.2410,4926
177.5770,177.5770,177.2650,177.3590,3183
177.3150,177.6110,177.3140,177.6110,5236
177.4330,177.5720,177.4080,177.4080,5624
177.3540,177.5120,177.3050,177.4330,4914
177.2360,177.4140,177.2350,177.3050,6456
177.0680,177.2460,177.0680,177.1860,4585
177.3150,177.3150,176.9420,176.9890,10962
177.1720,177.3740,177.1710,177.3050,6323
177.2900,177.2950,177.1170,177.1370,6925
177.6060,177.6110,177.2810,177.2950,10851
177.6160,177.7000,177.5610,177.5620,6020
177.5860,177.6560,177.5420,177.5810,2829
177.4930,177.6410,177.4430,177.5860,5515
177.6550,177.7100,177.3920,177.4820,6896
177.6160,177.7050,177.5610,177.5810,7534
177.6600,177.7990,177.4770,177.5910,5133
178.3020,178.3220,177.9070,177.9070,25727
178.4510,178.5590,178.2630,178.2630,4626
178.5490,178.5490,178.3660,178.3660,2822
178.3860,178.5490,178.3860,178.5490,2916
178.0360,178.2930,178.0350,178.2680,3282
178.0110,178.1400,177.9610,178.0550,2843
177.7300,177.8780,177.7050,177.8280,4178
177.6410,177.8090,177.6400,177.7440,5145
177.5120,177.6410,177.3340,177.6410,6419
177.4830,177.6510,177.3980,177.4630,7559
177.7740,177.7740,177.5020,177.5020,7753
177.7640,177.7990,177.7000,177.7990,6696
177.6900,177.7990,177.5610,177.7890,6070
178.1740,178.1740,177.6460,177.6460,3099
178.0950,178.1250,177.9020,177.9020,2974
178.3220,178.3420,178.0260,178.1050,3265
178.5100,178.5790,178.2030,178.2030,9683
178.4560,178.6880,178.4550,178.5200,1685
178.4800,178.6380,178.3290,178.5240,3599
178.8110,178.8110,178.8110,178.8110,321
179.4580,179.8040,178.2070,178.2070,3963
